9.373644487519416657e+01 2.244968631458722896e+01 1.012460390265994050e+02
2.484126915346288627e+02 3.207646194258383332e+01 5.938367700184592479e+01
1.363843069019172844e+02 2.597721049232083601e+02 6.099542674984290258e+00
1.808905144393654894e+02 2.521966886135844845e+02 3.150589545753030407e+00
7.025480710698833775e+01 1.173311273160330330e+02 1.044732656489289155e+02
1.974966837104477122e+02 2.108538912606992142e+02 5.208390373832892095e+01
3.459763501870235700e+02 2.215506699448783650e+02 4.256985305221633809e+01
1.184604839251106512e+02 2.081112694737142590e+02 2.718947259814421358e+01
2.865159595500845739e+02 1.494909065768839298e+02 5.064059029866276518e+01
1.755797128533923797e+02 1.454984232994754336e+02 2.801155153633679262e+01
3.294644618803575327e+02 1.071607221366387108e+01 3.775307789025600158e+01
3.155223943700215727e+02 7.904700521754223530e+01 1.293663363500065202e+02
1.531500261162291849e+02 2.688103254995670000e+02 8.894449883144692137e+01
1.906182096372922103e+02 1.576122669808529793e+02 4.537637743908660326e+01
2.294503846416072861e+02 3.581637484311815456e+01 1.281547674475770862e+02
1.957349608363704760e+02 1.257108141250425462e+02 7.021497963248877738e+01
2.217634797874785306e+02 1.291676899152824554e+01 3.497611658775225152e+01
7.878073437650559185e+01 2.573945157059156372e+02 4.334595129460505092e+01
1.590812521066578178e+01 6.880463853215994163e+01 3.733213287383802026e+01
1.130401385994892962e+02 1.355883324242715844e+02 1.289274240419044020e+02
2.858677577952505544e+02 1.325554966739970553e+01 1.120429872831359148e+02
3.538850168802358667e+02 2.546089944680531119e+02 3.730921329506922035e+01
1.077701447296290809e+02 1.392247431599840581e+02 3.685381530373986436e+01
3.004413286226454716e+02 3.120649247901431522e+02 8.627459110890556815e+01
3.440440362857698346e+02 1.131963291101726554e+02 9.107538996409485321e+01
2.339765240765278804e+02 1.134417466107553594e+02 1.151514850840773789e+02
1.903154497141528054e+02 1.055860662071409450e+02 3.030792238471368094e+01
6.794255864400138023e+01 2.106963274828359545e+02 7.712361452765880188e+01
2.623882866690863125e+02 8.025137643806795396e+00 4.450801654802373264e+01
2.026961381493078136e+02 2.159840611626362943e+02 7.479950235085263444e+01
2.251723538948782277e+02 3.261890117524117727e+02 3.158713884321513632e+01
2.010785483708701236e+02 1.061864921549476293e+02 4.042501477271699883e+01
1.738746056096131838e+02 2.598596581020120198e+02 1.018590267265104785e+02
7.222383980307964180e+01 8.239538672957199594e+01 1.278278428761215579e+01
3.162740110064597232e+01 2.827240048218623656e+02 1.066020679646332603e+01
2.332316346242847942e+02 3.294164601522113003e+02 2.389377885403635826e+00
9.624156886331309124e+01 2.326632690334492963e+02 1.142933541450715467e+02
9.338536937487102563e+00 7.621600616582612986e+01 4.114989632298649980e+01
1.110455955784756696e+02 6.722123958153655110e+01 2.836100486911092133e+01
3.235470652997905745e+02 6.563687354172308197e+00 1.023223405546465585e+02
1.722649056566526724e+02 8.976254295514452508e+01 1.837010099500304960e+01
6.558621636724674886e+01 1.275418288469879116e+02 1.036389233586789942e+02
2.485347384441155043e+02 7.085476116572174021e+01 3.594186857349812669e+01
3.452688213667750574e+02 1.872332561756266216e+02 1.872113426309760698e+01
3.156031052835745072e+02 2.892371930801983808e+02 1.163259395064607844e+02
2.030275066476584982e+02 1.254434463276758436e+02 1.022025397571474912e+02
6.092508104835972205e+01 2.774170245024199062e+02 8.743839499723077324e+01
3.020590896251142681e+02 1.079871513621065446e+02 9.855319121942575578e+01
3.389300106635130874e+02 3.241894583528114708e+02 8.003126780496914705e+01
2.002229723650320636e+02 1.951631638465499066e+02 1.133754224591369137e+02
3.209164590771533767e+02 2.354168592030675882e+02 9.269540899103661502e+01
6.421099522865213771e+01 2.875544307641702630e+02 2.161658391189920181e+01
3.113139547292145153e+02 2.678686930330144946e+02 9.088979615323376393e+00
6.490675669663016834e+01 3.253353419616674955e+02 9.136883930695283595e+01
4.133949725213823001e+01 2.970651667151595348e+02 6.246223155351824374e+01
3.218221211029931510e+02 2.522134551259796069e+02 7.501217913989231079e+01
7.417110874333091886e+01 2.874465446351322271e+02 1.323158921926394669e+02
1.077213245390210119e+02 2.371199353487123176e+02 2.809620973278514455e+01
5.108659386608994168e+01 1.365896646114098019e+02 9.580047997274721183e+01
3.319496554703817992e+02 4.257145043003733065e+01 9.058856649195806909e+00
2.811369557008480342e+02 2.683201565667837372e+02 4.277236150237064294e+01
2.081667823208750860e+02 -1.056605023467570126e+00 1.231617369481293878e+02
3.432963067110902671e+02 3.453651572179250593e+02 7.509384961675928594e+01
2.237432002033486356e+02 1.647638344071440031e+02 1.373794314717786165e+02
1.569977239152997868e+02 2.684319862431415231e+02 2.863590732440018272e+01
1.694675078204480769e+02 1.394980657500472603e+02 2.048001642606480743e+01
1.408707677085039904e+02 3.286380741163836205e+02 1.765831692221335558e+01
1.375009704690513104e+02 4.680875368734851349e+01 4.672417198283834239e+01
4.633141651185025722e+01 8.028013215866118912e+01 3.659201002029812599e+01
2.295424869974970079e+02 1.757910676017358469e+02 8.705529227072270260e+01
3.088003697391154745e+01 3.012270022582874063e+01 5.139871851032911820e+01
7.391911567155086971e+01 3.397763487744946929e+02 1.789963493142575857e+01
8.677667447168039416e+01 7.821429577050362525e+01 6.186528502217313985e+01
1.764943672122109888e+02 1.457208214719765635e+02 5.991205240747995475e+01
3.259761850091738893e+02 1.443830461961923959e+02 1.181880851600329692e+02
2.321458147410088202e+02 3.553299694607260903e+02 1.147809718458266417e+02
1.704351985350304517e+02 1.434152670981687550e+02 9.199072821287445834e+01
1.075804013934973824e+01 2.707439222967911974e+02 4.802929421990000947e+01
2.692682621177381748e+02 1.496060492922828189e+02 1.115587989651021132e+02
1.250041101485880404e+02 2.049033995692197152e+02 1.163103481160090382e+02
1.312746323766886292e+02 1.096428380463085972e+01 1.047158030914883113e+02
3.061025777835696999e+02 3.166006494579558961e+01 5.536365050042854286e+00
1.949370484213716281e+02 2.268011474610721052e+02 1.370208432221843395e+02
1.903986251947588073e+02 2.880917788295005266e+02 2.999234812484927559e+01
9.424079314768955840e+01 2.214205387989001679e+02 6.327956172745388130e+01
1.602786900781711381e+02 1.181509955627016097e+02 1.140867400577455726e+02
1.787582009174484483e+02 3.469044316328917148e+02 7.190038602863033645e+01
2.990158165979491969e+02 -4.033616662895343374e+00 3.159362053239265222e+00
3.198239478790611088e+02 3.298896997061832508e+02 2.965108863820638518e+01
2.969318765168528671e+02 2.106179328462007447e+02 6.255240321705783479e+00
2.831577383759051827e+02 2.212809669574324687e+02 4.593205005572364996e+01
7.473167579968246343e+01 9.748310177268307086e+01 2.217234584311292167e+01
2.261295143315035432e+02 2.290443703745058031e+02 1.110394859976827178e+02
7.027260746863306906e+01 2.524341061548267078e+02 9.521939062047684388e+01
1.520625766709442530e+02 2.205059006600959606e+02 4.069893538279816880e+01
1.806395676561201356e+02 2.904464914915564577e+02 1.179740672106896966e+02
1.784654154925417231e+02 1.989106270902777567e+02 6.647874872916051281e+00
2.750064220874266496e+01 2.390197686499627849e+01 6.811662110497803724e+01
2.769937047831501786e+02 1.870135273817280961e+02 1.522891705268697926e+01
1.791328448902555976e+02 1.677746523512682018e+02 2.813278113904783595e+01
1.188179930061324683e+02 2.842742920823203008e+02 6.430349572344390197e+01
3.178611194577255219e+02 2.939232088577207946e+02 2.673271021332352060e+00
1.830690948583280786e+01 2.760154849577504024e+02 2.599567202939327260e+01
1.339255938546132541e+02 2.281614300652489646e+02 5.175696925169017959e+01
5.721020809202400415e+00 2.981857482625536022e+02 9.890473986242200510e+01
3.011387525946564665e+02 4.988408984080163577e+01 7.658715292870446945e+01
9.141098844341213336e-01 3.165946939659746135e+02 4.048660977410875716e+01
1.877471830508220023e+02 6.329916512033056364e+01 1.234948573957512110e+02
3.354805799726180453e+02 3.276742805608216713e+02 6.002988986767317670e+01
1.657116534318151650e+02 1.355304178266513873e+02 2.398281435831922437e+00
1.129194699093217622e+02 2.675953083578930887e+02 4.975019710580686194e+01
2.743740251934779053e+02 2.061294481390450528e+02 1.861665703916386860e+01
7.042816499262242758e+01 1.809915145577023452e+02 1.286597698829476428e+02
3.102684423657528328e+02 1.754658087610517612e+02 9.687572897842927944e+01
2.130490579260638526e+02 1.381832777250883169e+02 4.198492460594781051e+01
3.042591564277840348e+02 3.270729160185750857e+02 9.696799381685497821e+00
1.523374873819770130e+02 7.051964583669061426e+01 3.491210774915025894e+01
5.589115784198225612e+01 3.079720097261409819e+02 5.000656506248230926e+01
5.688609967989307137e+01 9.537722730852887310e+01 4.406893616503687383e+01
4.769032721935182195e+01 8.990136232884027834e+01 1.194573767976134775e+02
2.548750658586379245e+02 1.705363298140630093e+02 8.149673744448269019e+01
1.335587315297710234e+02 2.100866945554220422e+02 1.315900590890258002e+02
1.270208931571179818e+02 1.695006445179964771e+02 5.059602657701243800e+01
6.352297018849594679e+01 3.407776714278545569e+02 1.042459876434361661e+02
8.942901150676006239e+01 3.225275383424628899e+02 9.859150412090120597e+01
2.877862247200412753e+02 1.166326013548648888e+02 1.070386174045575558e+02
8.637549865534285232e+01 3.467888716130594418e+01 9.953941622903199971e+01
2.981638653188024932e+02 2.568935588719317593e+02 8.004342048804288368e+01
2.178428012200117507e+02 5.239873491795552951e+01 1.731211078849761620e+01
2.700960010967824019e+02 2.545297165902045720e+02 4.028419845893957962e+00
1.254454950197946488e+02 1.592470436236071691e+02 7.931134452963124204e+01
4.458169139174754747e+01 1.305011011591463728e+02 3.328826494070789010e+01
1.057962963076677596e+02 2.731010516386488689e+02 5.953943029927909691e+01
2.143046081997250667e+02 1.985246717201686124e+02 4.370718350658099638e+01
3.143129794160815891e+02 2.522504068069571304e+02 1.311670748394072064e+02
1.577876942346943645e+00 3.617806411694838857e+02 1.346389327439509316e+02
3.292360847043582339e+02 1.365385985397144566e+02 3.665715722785491693e+01
1.131811640444272449e+01 1.591904668409344197e+02 3.444383666544473499e+01
1.512061939147134808e+02 3.011324227846658346e+02 1.236431612212313169e+01
3.320260843016324088e+02 2.929521272384995996e+02 1.128509606599879191e+02
1.623687470777636861e+02 1.443388619072905215e+02 5.864339051554814830e+01
8.609498527040109650e+01 1.687093645458352285e+02 3.434104487838838082e+01
1.316564049375191416e+02 1.975799137576171347e+02 4.109655294213640531e+01
4.536342497782881367e+01 1.115575538049565552e+02 5.623623178381662058e+01
3.051247953882156594e+02 3.143327425845609469e+02 9.939116103640974131e+01
1.893669048258153396e+02 2.496560657065246005e+02 9.951080021114125884e+01
2.624216781925531450e+02 3.084724946423600045e+02 1.260298243689011422e+01
8.862526063444138913e+01 2.377495168693126857e+02 5.862455370949311373e+01
3.205444949892140016e+02 3.430107972453192247e+02 9.497362718857910835e+00
3.473897473238970974e+02 1.075166890262491250e+02 8.049616237600115198e+01
2.944590983663963613e+01 2.448849908422146484e+02 6.821157484813080707e+00
9.341531163050080977e+01 2.922582656720585419e+02 8.122284936809403177e+01
3.469781928351603710e+02 2.707538027296885375e+01 1.195436744256748227e+02
1.848418446083045410e+02 1.215407988045747061e+02 1.299756468137814238e+02
3.325972149484343277e+02 6.236165315799267006e+01 9.415055101829619844e+01
2.339933036168482943e+02 3.185976785772225526e+02 4.645527806060632514e+01
1.128669188443981710e+02 9.430991864236573008e+01 4.996086750366031737e+01
3.110245843915200794e+02 2.256084627318943774e+02 1.129401395670247013e+02
2.340387704717077213e+02 1.840102528202937151e+02 8.355550838047831519e+01
2.804357096148671644e+02 3.551991957856419617e+02 1.225671405992416538e+02
3.137654055069461947e+02 2.276784416774490580e+02 2.766893441567752276e+01
3.226384257103395043e+02 2.452835044006820340e+02 1.230057409651454492e+02
2.870575552974856919e+02 1.407342866938021864e+01 1.592449805081756864e+01
3.154691827506100026e+02 3.206656156220004732e+02 1.178201155000496669e+02
3.221809995353022771e+01 3.501446876692763794e+02 1.022308310747851756e+01
3.024926522070777537e+02 2.314021732055817608e+02 1.122397023185572493e+02
2.697851041998933397e+02 1.163350457444386876e+02 5.137223224684706224e+01
6.694129578409356895e+01 1.838344691984850954e+02 3.757127457927492742e+01
2.700567939827557780e+02 4.140646659681074482e+01 1.983026959493224339e+01
3.626225998792918404e+01 1.862082160708155243e+02 1.147776903484674165e+02
3.140517125117390833e+02 6.027879678297069432e+01 1.021986985133958257e+02
2.809730884433661231e+02 3.257774516900485082e+02 1.117783438372913309e+02
1.917605581809232262e+02 1.624974091187492675e+01 1.202448113539595909e+02
5.250700054919278870e+01 1.984860967722880787e+02 3.883380576046867372e+00
8.997685390962344343e+01 1.539874759645581435e+02 1.093648920676501319e+02
6.761021604927957007e-01 4.020690958651343294e+01 3.897527130059653189e+01
2.468814929004337557e+02 1.603332261131622829e+02 8.309717367856548265e+01
2.163234038581400682e+02 1.280928934932089014e+01 1.846541245404436893e+01
3.514820827633112117e+02 2.216512041996170694e+02 2.730138208799743182e+01
3.122349219048747386e+02 7.138302284957801191e+01 6.884925028336267872e+01
4.851935391952260979e+00 1.214555332791373559e+02 1.204989821108426469e+02
1.009028298871084530e+02 1.690123350564240354e+02 1.179243842375425260e+02
1.872982205665041704e+02 1.660516164166097610e+02 1.079041244213301241e+02
9.810632242377165824e+01 2.442313919991383671e+02 1.256611896052448714e+02
7.442364075975071103e+01 2.214656211308812885e+02 3.353451071285974194e+01
2.130248758549421240e+01 5.900923379013994463e+01 5.789477136939020596e+01
2.476480569031101311e+02 1.326550620378189471e+01 6.169099375801296503e+01
1.011936858813596558e+02 1.921542653172346888e+02 6.068583331666935976e+01
4.157770500843008676e+01 1.840132509321968257e+02 2.261535441645933986e+01
2.052084965158106229e+02 5.100406457876825073e+01 1.299049034762132919e+02
3.017043083249958499e+02 1.565514082870781465e+02 1.157095417724346049e+02
2.936555694271785342e+02 2.406911178957610389e+02 3.947555575990050158e+01
4.056257524191920538e+01 1.395754982387064445e+02 6.739628492147544137e+01
2.727450570944080255e+02 3.964372102664005748e+00 6.650221439361186526e+01
8.394059688529881669e+01 9.588857935530750609e+00 7.109050975046089604e+01
2.910545533722776099e+02 8.166603996995887371e+01 7.577661180339424618e+01
2.455101707591394131e+02 7.823497255038553533e+01 1.237694495646582595e+02
1.448683730683317776e+02 4.023155267118549006e+01 1.047398726509872375e+02
2.864657992438353062e+02 1.555380746054627821e+02 1.139013444447247281e+02
1.132400640405627286e+02 2.472423645753969197e+02 1.270586740039755291e+01
2.823516504916035501e+02 3.403687746244127652e+02 1.079369902115912936e+02
3.579889398911755904e+01 1.826498893021699246e+02 9.324572315846712911e+01
1.996793755158003592e+01 9.632856035168106246e+01 1.247750785678084355e+02
1.542232482341531963e+01 6.219378356837211186e+00 1.233999548525027166e+02
1.934907577240888941e+02 6.820851606129099309e+01 9.825647054773291700e+01
