2.244184037941652434e+02 8.999920024403364494e+01 1.074386316407969888e+00
1.297805785805337848e+02 2.036898727427121685e+02 1.018700647275083782e+02
2.597520625186886036e+02 1.426378774534730383e+02 2.006852490438356895e+01
2.370379391481979212e+02 1.816238395243366028e+02 7.668805847245475604e+01
1.748743598098735674e+02 1.043897057486473301e+02 1.206516382743392199e+02
3.338111416608958137e+01 3.496686249252927610e+02 6.924201941240359304e+01
1.985492673319567203e+01 2.869830678009771532e+02 3.796875614793937359e+01
2.254303568885252673e+02 8.860733018306316922e+01 1.290342329398948209e+02
1.574500422035825125e+02 1.415857003518720205e+02 6.543319736007330789e+01
9.700775315118607978e+01 2.981387104075391790e+02 9.753272946447447467e+00
3.970563184934660939e+01 2.513051234686879809e+02 6.997983660754933055e+01
1.110206028795352466e+02 3.405388452775046204e+01 1.359984859382278728e+02
3.008536960567908523e+02 8.879586453849389827e+00 1.023757475306748432e+02
3.480729279842144592e+02 2.028202427880113987e+02 7.487391538474130925e+01
1.737621316366141002e+02 8.056152601920301493e+01 3.625689644393801814e+01
1.142797807248970177e+00 1.588906619705020091e+02 5.387372774825885102e+01
3.003750381565062071e+02 1.779386565185472193e+02 5.038025587966595964e+01
2.242822936489429253e+02 2.787025372357217066e+02 8.141855208835184499e+01
1.467377905642867972e+02 1.041070373823470021e+02 9.599382940180170465e+01
1.967041606646201402e+01 4.961261531295345151e+01 5.605411542867985730e+01
2.607275509804012472e+02 9.098010325759624095e+01 5.531881545733462247e+01
1.341774692136632439e+02 1.640961464775554930e+02 2.513532188442839654e+01
2.883385984116717395e+02 3.072613981760018191e+02 6.920215266013269684e+01
1.611583131419919113e+01 3.236701566133201595e+02 1.481788598834604676e+00
1.807155099040244579e+02 1.857855257686096309e+02 9.816332249539992461e+01
1.223504753078626237e+02 1.134075451604058173e+02 5.766786308811738593e+01
2.368054602208668484e+02 1.794741530405734053e+01 1.197778666685203746e+02
1.332746081086971515e+02 2.473646500837786562e+02 5.373051364404930474e-01
1.946659827373656810e+02 1.763497175895370717e+01 1.129079751082796008e+02
4.498669805184550796e+01 2.444481686840043437e+02 8.003391470037426814e+01
1.814493815443744325e+02 2.325375444027463345e+02 3.991550352665885271e+01
3.481473827384381252e+02 2.733147266171705496e+02 1.294991594584483039e+02
-4.565457236033648725e-01 2.758625480999011259e+01 1.184602632337316379e+02
1.804150513168713417e+02 3.258113517116895537e+02 2.335547660162386308e+01
1.720033959064071212e+02 5.475512865575245058e+01 7.519466041255857647e+01
3.075990652828061798e+02 2.707251768417370954e+02 1.192279781293572398e+02
3.277310833455815668e+02 9.854295505646977915e+01 8.002254608921857937e+01
1.537565209946505718e+02 2.499364358640143280e+02 5.064067141491760538e+01
3.332463694437490744e+02 3.440504260014445208e+02 5.925753456290601662e+01
3.335156500404258395e+02 1.238502071709318813e+02 1.135394572319480062e+02
1.139776923700387528e+02 2.338830562023695450e+02 7.282137279361496951e+01
2.172523287089801158e+02 2.457830018930763316e+01 5.938014590074345023e+01
8.329919765444826396e+01 3.244745444561129943e+02 1.025544944899327220e+02
1.551519879695355257e+02 1.557024009068953490e+02 1.233544990669650474e+02
2.690632710494307958e+02 4.081204781356979083e+01 6.484904983797251532e+01
3.166731052011271572e+02 1.848323442005908248e+02 1.073250348543231780e+02
1.594809098586485518e+01 4.431211570909227504e+01 2.243335747817394576e+01
1.665305942377222692e+01 6.820521255047603404e+01 1.176474421014357574e+02
2.723260359017854739e+02 1.954643310534176521e+02 6.438269558227281664e+01
1.849052303158123891e+02 2.311120240967887867e+02 9.973785682991825752e+01
1.472084238483202796e+02 2.472746377315244217e+02 1.060380658962112648e+02
2.035933498117216800e+02 2.898655893922051519e+02 1.225052429368410145e+02
1.807576887147902198e+02 2.453486512833339646e+02 5.494297584886927410e+01
8.499880722723679582e+01 5.593007079507599677e+00 8.584577773720735649e+01
3.023996687377957073e+02 9.004982704477265543e+01 1.065594940338931877e+02
1.878272670811848570e+02 3.086703076934104502e+02 1.184876813833285496e+02
1.937584645443807005e+02 1.163993664913668198e+02 6.968992111942283429e+01
2.981407669499878352e+02 3.119817958979450623e+02 1.307632216820458770e-01
3.220358513225803563e+02 3.077840186309161368e+02 1.235216314918180842e+02
2.003333020130437774e+02 2.716575877230940819e+02 1.170304018574513805e+02
3.445817797718360112e+02 3.264728628283877470e+02 2.639440299227573661e+01
3.670514990284072354e+01 6.045514276675893939e+01 1.209260267395433175e+02
2.853909485340130345e+02 2.019505463556042741e+02 7.961471947396753457e+00
2.593101631832132625e+02 3.023130277914311819e+02 1.275554975832585001e+02
2.077985205403957139e+02 3.333521097053119320e+02 1.069488778740135757e+02
2.015895711793786234e+02 2.312782553878456611e+02 1.232072383325108405e+02
2.438269523797851264e+02 2.334183694314300794e+02 1.054410722301163190e+02
6.909609354102528300e+01 7.623059453828331300e+01 1.128815578480742374e+02
8.587817687858787963e+01 1.651165600709240664e+02 1.802800258961524449e+01
1.537857931730643486e+02 7.402354749222145358e+01 7.760418408728210693e+01
2.571848444243142353e+02 1.923627030425577686e+02 1.501838974296341611e+00
7.579815292445773878e+01 2.150041178266225188e+02 2.999739960269288375e+01
3.077532187488988029e+02 3.450149213718356123e+01 9.682543262252663396e+01
5.724996736643780793e+01 3.186016731966116708e+02 1.178997579074764843e+02
2.683097664704339422e+02 1.338820524623644701e+02 1.141885252571967300e+02
3.278915811234708144e+02 5.434348677365565550e+01 1.352002256763862853e+01
2.320793674426184694e+01 5.540607057194134200e+01 5.189814482151790997e+01
1.850466550849777718e+02 2.613685841819953453e+02 3.653526119466769018e+01
2.372436641146241811e+02 1.366689562047198763e+02 1.058320066139074243e+02
7.005601894976051369e+01 1.420342587541264834e+02 3.572415772232303510e+01
7.820917397466185150e+01 2.601192560079280156e+02 2.219101618017602817e+01
1.028907241276010467e+02 1.581145319612349454e+02 1.725901383625023300e+01
3.113305784800066363e+02 2.161404975099576689e+02 2.465611738158554900e+01
1.720024153818817183e+02 1.368497039650131164e+01 5.941468871686731035e+01
1.532946457825536584e+02 2.288667422327582699e+02 1.034394241961768444e+02
1.688893949283319671e+02 7.839421184269717457e+01 1.573136312856422236e+01
1.903373212785685382e+02 4.881897581649606366e+01 9.409977519780152022e+01
2.228704734323316643e+02 2.498618356680941588e+02 1.039287786073815170e+02
1.986895109136298032e+01 1.932021810713958132e+02 1.024205428066400714e+02
3.081114940200685623e+02 3.228194143589021792e+02 1.365401665778003633e+02
1.825962147352488785e+01 5.650214601344563192e+01 1.062177518507720180e+02
1.488380512691105935e+02 1.288987691417190717e+02 9.236842573545538926e+01
3.024860268752760817e+02 1.826332818038650885e+02 7.900124404406086853e+01
9.579558115072103419e+01 2.131490524753928071e+02 7.582635669034146986e+01
8.618959105857383918e+01 2.709896748814076091e+02 9.799953346207533400e+01
1.908361321836803199e+02 2.087303475894176756e+02 5.539147748839839380e+01
1.844448214020775723e+01 2.632236457249223349e+02 1.304911335484138419e+02
2.081240801359009254e+02 5.141637534826863742e+01 4.031677033837993918e+01
3.500301401356200586e+02 3.321628510951748012e+02 1.243157207921134813e+02
1.303004151858673367e+02 2.618453900742912310e+02 6.115564366891143777e+01
1.658481007088017933e-01 3.108261608814405008e+02 1.346347721348143409e+02
7.046560905621420545e+01 2.106090708521939234e+02 8.826473236114840404e+01
2.581264630743904718e+02 2.754472388915369834e+02 4.795713998118724675e+01
2.492659261691364918e+02 1.674574947954478432e+02 2.436341275778761073e+01
4.165342770918686455e+01 3.172400395247643701e+02 1.656136880429978575e+01
1.024750005974888296e+02 1.809393936341409699e+02 1.356950816319629105e+01
9.727309088082665767e+01 2.773311802663114634e+01 4.885923968005356244e+01
1.832738724813124236e+02 1.184460480891327716e+00 8.054905220669341759e+01
2.500958050775314518e+02 2.734739980106060671e+02 8.622224663991599414e+01
9.931749601034670150e+01 3.335981602011788141e+02 4.077754147217622638e+00
3.256752281122049340e+02 5.035170797421584865e+01 6.810705634266335906e+00
5.909668378713127623e+01 3.400271329769051931e+02 9.319843553020561444e+01
3.179577777539262797e+02 2.800062273111179820e+02 6.744207344443273655e+01
1.626235663177822346e+02 2.815922389795157983e+02 1.036225615950045125e+02
1.841016296223333200e+02 1.930386973241881208e+02 1.296789323211118585e+02
1.113285953977757998e+02 8.770414210866998417e+01 8.765463613389435693e+01
6.303646562398375863e+01 3.297098574852432762e+02 4.412934385658586223e+01
7.471826068314965141e+01 3.266467727400948888e+02 1.239562642694303918e+01
2.340034767245818159e+02 2.957529491913917354e+02 1.359067239782569914e+02
2.758613037365497433e+01 7.761929128029336766e+01 1.179592691402878017e+02
1.843997213122202652e+02 1.635622090072342303e+02 9.182014204481764352e+01
1.686738660430571031e+02 8.891549355622596806e+01 1.137353884294119410e+01
1.308029828480324284e+02 2.682069427583239758e+02 7.756545082252178247e+01
5.249813534023800798e+01 2.896204535933928810e+02 3.036285002324699533e+01
5.321526119819520773e+01 5.632216476139262795e+01 4.277132678740542815e+01
2.888471333953813200e+02 2.323880411598557032e+02 1.219358260495000508e+02
2.495886431231414235e+02 2.976626842644474209e+02 1.234908737871231494e+02
3.068767903672231157e+01 2.303299591780061064e+02 1.369510673290068326e+02
2.283174415568893494e+02 2.429032528498238435e+02 7.314301167292046557e+01
3.163641289710765818e+02 1.934469405240898539e+02 2.717389738755062112e+01
2.673924783845219508e+02 2.190098441916373986e+02 5.627129582892244031e+01
7.315476543716077629e+01 2.801763640479117612e+02 6.767524190153542918e+01
4.628929826429096295e+01 2.345555347010536025e+02 1.108670203588418985e+02
1.314805835100946183e+02 1.994886219846572928e+01 4.810783775313319666e+01
2.524676028200206304e+02 2.965041309839605077e+01 1.256585627991733247e+02
2.103392494716915166e+02 1.436637434369658877e+02 5.627085538368555717e+01
2.146829111959322347e+02 2.862837568801838870e+02 5.780000002445429175e+01
1.800676062417806520e+02 2.176138007715128992e+02 1.015630252244617253e+02
4.007717569363533272e+01 1.356131735757393812e+02 1.371322488579339449e+02
2.442681350766423520e+01 2.192809802433933157e+02 2.096866114052902574e+01
2.505307875067676662e+02 3.444504189887920802e+02 5.450222832014886620e+01
1.473856278595621916e+02 1.849085889524656068e+02 1.363352200945586787e+02
7.236656039965706100e+01 2.520451271356036216e+02 1.118135650068714249e+01
2.095987661007964675e+01 1.878685512203550729e+02 7.735982533635303859e+00
2.445086155450798060e+02 2.239685892446538773e+01 6.969921111457951213e+01
2.719134523914155466e+02 6.056605957030426168e+01 4.692214893302006118e+01
1.767557210230567932e+02 1.347224576453091629e+02 9.922610981051326462e+01
2.822541613205991666e+02 4.973033861625199137e+01 6.128918285830759771e+01
1.950237387313883630e+02 1.355256744434159373e+02 3.743621977579345383e+01
4.104149276038661043e+01 1.142730596517205015e+02 3.654799254594555435e+01
1.885754688102669832e+02 2.495706622051090449e+02 7.534657441523111743e+01
8.900790614703407755e+01 7.339100831472552500e+01 1.027078738580047457e+02
3.491755030210119912e+02 1.078711096860943996e+02 7.294056715047541672e+01
1.044839737609928392e+02 3.227518173525100451e+02 8.731051765786853025e+01
2.988129824684622236e+02 1.313958985023014918e+02 1.768857368117177487e+01
1.632552383794353545e+02 2.791770534522942739e+02 6.984007527316809671e+01
6.353888970674596237e+01 1.233947882460857670e+02 7.451650782793478811e+01
1.032101998553796420e+02 1.090471148252443072e+02 9.995591472624097662e+01
1.011917219900840905e+02 5.843418161376862230e+01 1.374045222744140915e+02
2.978427983465938382e+02 2.793795876417692057e+02 1.277548493623507397e+02
3.251757150813129442e+02 2.656544399471480915e+02 3.712985850034372870e+00
8.064175374735989976e+01 3.473263517043010893e+02 1.278720347490856142e+02
1.205680067333713339e+02 3.241696275016577147e+02 1.076916444097272603e+02
2.848217988947186541e+02 3.435414419950772071e+02 4.809097538389341508e+01
1.754310283022201133e+02 1.850740471870815611e+02 8.624577093250373139e+00
2.678197414304550605e+01 5.040166427814811101e+01 1.240929840810991038e+02
5.462792262754251560e+00 2.656515166880885204e+02 5.792792407780620323e+01
2.956159548122536194e+02 2.986213415528368955e+02 6.941789081724256505e+01
8.316634102361598480e+01 4.255464694672075865e+01 3.631778995075598093e+00
3.771112303500337504e+01 2.272288079446360882e+02 5.763455178427196302e+01
1.374775033367097876e+02 3.099259056776328691e+01 2.828151086183872565e+01
1.590326434778002920e+02 1.598963457734049030e+02 1.294058742988207484e+02
2.266768042098216540e+02 5.757301381800758122e+01 1.355880349424528575e+01
2.038853831150959195e+02 2.263304130779336276e+02 1.917829368999390027e+01
2.915610892923409097e+02 3.584825769248979555e+01 1.196926392676505380e+01
1.824968222990718232e+02 2.586595865983037470e+02 1.089501552159195796e+02
3.033226029750296107e+02 2.091029803413188404e+02 1.136040206782762425e+02
1.598343891348257273e+02 1.729286544174743767e+02 9.262825149880930553e+01
3.158048969394417895e+02 2.459634784114104207e+02 1.350504285552328270e+02
2.495045868839406751e+02 1.160669582503203934e+01 4.346746884959194546e+01
3.230351030374176844e+02 3.079371928484402776e+00 7.992255164018388314e+01
1.335604737756684983e+02 3.101040411496043703e+02 9.272130313290632841e+01
9.022437519456437371e+01 1.270244828852890180e+02 7.097691726065455953e+01
2.355025998974385573e+02 1.652408160649390254e+02 3.202656943678784529e+01
2.035471825280119447e+02 3.331475603325783936e+02 8.865736112307729400e+00
1.499290414382724634e+02 3.254244128725264886e+02 1.200274405809177694e+02
8.139404866983822728e+01 3.167834526252589740e+02 1.254620175304641378e+02
1.754450409292617223e+02 2.082127551945834227e+02 1.014726576601394186e+02
3.420398658345166609e+02 2.230890505978732961e+02 1.061375031762267440e+02
3.099794033572842409e+02 1.732378418065120229e+02 5.384663441904636016e+01
1.354277917773959672e+01 1.833018085821190937e+02 1.275801938227033503e+02
1.032181578299957891e+02 1.985379241005755944e+02 5.716519828382039492e+01
1.387215735714652283e+02 4.785154592539607954e+00 3.957617070183179209e+01
9.477458183994767182e+01 1.515615590018507532e+02 4.539993782278290269e+01
1.848044924402364870e+02 2.495365754526483784e+02 2.032892937286657187e+01
6.244234041645553290e+00 6.222081894456086104e+01 1.010740601713363844e+02
2.044514863025557361e+02 6.226844283595019647e+01 1.487928567539141511e+01
2.738695897380433166e+02 3.337633189844574986e+02 9.471399094347721359e+01
2.744026555739383184e+02 1.730659673026381995e+02 2.622055051481539678e+01
2.974767379847072490e+01 9.480394002390639230e+01 1.026574287868147906e+02
3.444035906181587166e+02 8.339420763039441908e+01 6.110230312080650350e+01
8.108612495306890366e+01 4.632296797733077653e+01 7.642568690904901985e+01
3.385795016636672727e+01 2.672260561029094106e+02 4.390346843892432105e+01
7.765160027163079803e+01 2.554918267772822560e+02 9.694273082870140001e+01
2.622021531353744095e+01 2.387313107859550314e+02 3.643729380515772220e+01
